339,875
366,875
391,904
416,915
442,846
467,887
493,895
518,929
543,1476
569,1477
595,1478
621,1478
645,1554
671,1555
699,1556
721,1727
749,1727
774,1728
801,1728
823,1729
847,1729
875,1730
907,1731
925,1731
950,1732
976,1732
1004,1732
1031,1739
1053,1739
1082,1743
1106,1743
1128,1742
1156,1767
1178,1833
1208,1833
1233,1833
1259,1870
1286,1937
1308,1937
1334,1936
1360,1935
1386,2045
1393,2045
1435,2050
1463,2063
1491,2063
1515,2264
1535,2267
1557,2267
1599,2268
1611,2269
1642,2271
1674,2271
1694,2272
1719,2273
1741,2279
1769,2284
1798,2289
1819,2292
1845,2316
1870,2318
1897,2321
1922,2322
1942,2329
1968,2329
1999,2330
2028,2337
2050,2337
2079,2344
2099,2344
2129,2349
2157,2349
2183,2358
2212,2510
2239,2510
2270,2532
2293,2532
2319,2546
2341,2545
2366,2547
2393,2547
2419,2547
2438,2547
2474,2548
2490,2546
2513,2546
2553,2562
