339,875
366,875
392,904
419,915
445,846
470,887
498,906
524,1446
550,1477
578,1478
604,1478
632,1553
654,1555
683,1555
707,1556
735,1559
761,1560
789,1561
813,1561
840,1562
868,1585
888,1590
921,1590
942,1590
971,1601
997,1801
1021,1801
1051,1802
1073,1802
1099,1802
1123,1802
1152,1851
1178,1851
1203,1850
1225,1850
1251,2037
1272,2037
1303,2035
1319,2035
1351,2046
1374,2045
1397,2043
1423,2043
1450,2018
1482,2018
1504,2018
1533,2022
1551,2021
1585,2020
1611,2271
1627,2271
1660,2272
1677,2272
1710,2276
1725,2278
1761,2280
1773,2299
1815,2324
1837,2323
1856,2505
1884,2505
1905,2505
1932,2506
1955,2535
1990,2535
2007,2535
2039,2536
2071,2537
2091,2539
2107,2540
2121,2543
2152,2564
2188,2564
2209,2564
2242,2568
2275,2568
2275,2568
2315,2573
2330,2572
2364,2561
2389,2563
2417,2566
2441,2570
2457,2567
2485,2567
2513,2567
2537,2581
2576,2584
