298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
408.16,659.16
464.14,660.14
486.41,659.41
494.78,660.78
496.01,1163
509.05,1163
517.2,1163.2
528.13,667.13
541.53,666.53
553.5,666.5
563.95,666.95
566.41,671.41
588.53,687.53
595.77,703.77
610.21,860.21
620.57,860.57
631.97,859.97
640.78,868.78
652.47,875.47
662.35,969.35
675.71,969.71
687.3,970.3
696.16,970.16
707.74,979.74
716.92,979.92
726.14,980.14
736.6,983.6
748.47,984.47
750.76,984.76
761.89,906.89
779.04,907.04
787.09,916.09
799.47,918.47
810.8,937.8
822.56,957.56
827,984
833,967
839,969
850,985
859,1000
871,1040
882,1087
896,1089
903,1089
912,1089
924,1091
932,1093
949,1132
964,1132
978,1132
996,1133
1010,1132
1021,1132
1031,1143
1038,1132
1052,1157
1069,1224
1089,1234
1108,1255
1126,1257
1143,1258
1161,1262
1179,1262
1197,1263
1214,1264
1229,1265
1241,1266
1252,1271
1265,1279
1279,1287
