298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
408.16,659.16
464.14,660.14
486.41,659.41
494.78,660.78
496.01,1163
509.05,1163
517.2,1163.2
535.33,1163.3
545.51,1163.5
548,1161
554.48,1161.5
565.56,1161.6
577.99,758.99
593.81,770.81
610.54,775.54
615.57,775.57
630.51,870.51
641.28,870.28
650.21,870.21
664.39,874.39
673.98,873.98
684.23,872.23
697.46,874.46
705.83,880.83
721.87,881.87
733.82,882.82
741.29,894.29
752.53,871.53
765.18,880.18
779.86,889.86
789.36,892.36
800.25,912.25
812.2,920.2
823.96,932.96
837.15,971.15
847.34,1116.3
850,1121
855,1124
865,1124
875,1124
887,1125
900,1127
907,1127
919,1136
929,1137
936,1137
945,1137
954,1137
967,1137
976,1140
986,1141
1008,1144
1033,1153
1048,1153
1063,1155
1077,1152
1095,1150
1112,1140
1127,1148
1136,1147
1148,1155
