298.83,658.83
321.05,634.05
338.7,633.7
349.28,635.28
353.32,637.32
369.5,637.5
375.83,638.83
390.24,636.24
396.92,634.92
410.89,638.89
420.42,637.42
434.48,836.48
449.72,835.72
456.01,836.01
466.22,836.22
476.61,835.61
486.63,984.63
497.27,985.27
506.18,985.18
515.32,984.32
528.18,984.18
537.54,984.54
544.82,983.82
559.23,983.23
569.19,983.19
579.73,982.73
588.98,982.98
599.38,982.38
610.28,982.28
618.33,981.33
629.73,981.73
639.3,981.3
650.79,980.79
660.63,1216.6
670.8,1216.8
681.9,1220.9
689.55,1220.5
700.89,1220.9
712.81,1221.8
724.26,1222.3
731.91,1222.9
744.73,1233.7
752.51,1234.5
762.79,1234.8
774.4,1235.4
786.5,1235.5
795.83,1054.8
812.39,1053.4
821.3,1052.3
834.88,1050.9
845.84,1054.8
858.74,1056.7
869.34,1055.3
879.76,1055.8
891.5,1055.5
904.69,1063.7
911,1113
918,1143
931,1142
947,1141
963,1140
979,1144
990,1227
1001,1227
1009,1235
1019,1236
1031,1239
1041,1242
1050,1233
1061,1231
1074,1234
1087,1235
1100,1242
1113,1243
1126,1252
1139,1253
1151,1254
1162,1253
1175,1254
1197,1261
1214,1262
1228,1263
1244,1263
1255,1263
