298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
408.16,659.16
464.14,660.14
486.41,659.41
494.78,660.78
496.01,1163
509.05,1163
517.2,1163.2
535.33,1163.3
545.51,1163.5
548,1161
554.48,1161.5
565.56,1161.6
578.28,1162.3
596.69,1161.7
609.12,1165.1
618.61,1164.6
625.06,705.06
640.34,1107.3
653.27,1108.3
664.92,884.92
675.59,884.59
681.96,888.96
695.35,891.35
706.33,995.33
717.27,996.27
728.95,995.95
728.95,997.95
749.65,997.65
753.33,992.33
762.79,898.79
779.09,899.09
793.81,898.81
803.33,898.33
821.02,899.02
828.45,900.45
842.56,901.56
849.78,900.78
865.39,903.39
865.39,905.39
876,1014
883,1015
895,1042
903,1042
913,1042
926,1050
938,1051
946,1050
953,1060
967,1066
977,1124
992,1144
1004,1145
1023,1146
1041,1165
1057,1166
1069,1166
1086,1167
1102,1166
1129,1187
1151,1187
1168,1191
1183,1192
