298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
408.16,659.16
464.14,660.14
486.41,659.41
494.78,660.78
496.01,1163
509.05,1163
517.2,1163.2
535.33,1163.3
545.51,1163.5
548,1161
554.48,1161.5
565.56,1161.6
578.28,1162.3
596.69,1161.7
609.12,1165.1
610.16,736.16
621.32,1031.3
631.41,1031.4
653.4,1030.4
659.65,1032.6
661.73,1034.7
668.64,1034.6
685.1,1035.1
693.05,1036.1
706.56,1036.6
714.04,1037
726.87,1036.9
738.33,1038.3
749.44,1038.4
757.11,1046.1
770.6,1045.6
781,1049
789.93,1049.9
797.56,1049.6
821.34,1051.3
833.33,1052.3
846.8,1058.8
856.98,1060
865.31,1066.3
875.97,1069
887.29,1085.3
899.2,1079.2
911.55,1078.5
926.04,1079
938.31,1199.3
949.71,1199.7
961.77,1199.8
975.01,1076
983.92,1076.9
995.71,1213.7
1004.6,1213.6
1016.2,1213.2
1027.6,1222.6
1038.8,1221.8
1050.8,1223.8
1060.5,1230.5
1069.5,1246.5
1080.4,1246.4
1095.2,1249.2
1101.2,1250.2
1117.1,1253.1
1127.5,1253.5
1137.5,1253.5
1148.9,1252.9
1155,1242
1159,1304
1173,1305
1181,1330
1190,1330
1200,1330
1211,1326
1221,1333
1230,1332
1241,1333
1255,1333
1265,1333
1276,1333
1289,1335
1294,1335
1307,1350
1321,1359
1329,1363
1338,1374
1356,1377
1366,1375
