298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
387.4,591.4
405.19,592.19
413.89,591.89
423.78,591.78
434.87,591.87
443.51,592.51
454.2,592.2
466.5,592.5
477.21,594.21
489.96,594.96
498.25,595.25
508.13,596.13
518.78,597.78
529.18,591.18
540.64,616.64
543.83,866.83
556.38,865.38
565.41,864.41
577.72,862.72
587.91,866.91
605.73,864.73
620.1,865.1
631.7,864.7
640.43,863.43
655.78,863.78
666.25,868.25
674.2,868.2
688.15,877.15
698,977
707,979
719,974
726,972
745,859
757,867
771,870
789,872
809,868
824,952
838,967
857,978
870,983
888,993
901,1002
912,1005
923,1008
938,1013
953,1015
969,1018
985,1022
998,1023
1008,1024
1021,1028
