298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
408.16,659.16
464.14,660.14
486.41,659.41
494.78,660.78
496.01,1163
509.05,1163
517.2,1163.2
535.33,1163.3
545.51,1163.5
546.55,1271.5
556.63,1272.6
568.51,1272.5
577.06,1273.1
588.21,1423.2
604.01,1424
612.24,1424.2
627,1273
639.73,1273.7
648.67,1273.7
661.11,1279.1
672.27,1279.3
680.07,1288.1
695.28,1288.3
710.04,1291
724.97,1291
736.42,1303.4
742.28,1303.3
755.93,1302.9
768.74,1302.7
778.18,1306.2
790.59,1305.6
796.28,1306.3
813.05,1306
819.68,1306.7
826.39,1307.4
840.44,1308.4
852.99,1310
861.44,1303.4
874.77,1306.8
882.66,1306.7
893.63,1306.6
903.92,1305.9
915.17,1306.2
924.9,1313.9
934.79,1313.8
944.78,1312.8
956.9,1318.9
965.88,1393.9
977.59,1394.6
988.36,1395.4
998.04,1395
1007.7,1409.7
1022.1,1424.1
1030.6,1423.6
1041.2,1424.2
1050.2,1429.2
1060.5,1428.5
1072.9,1428.9
1081.3,1429.3
1094.4,1436.4
1104.7,1434.7
1114.6,1435.6
1126.5,1449.5
1138.7,1448.7
1151.2,1449.2
1162,1449
1175.1,1449.1
1183.9,1447.9
1196.2,1448.2
1204,1448
1217.1,1448.1
1230,1448
1237.7,1447.7
1247.3,1458.3
1259.8,1458.8
1271.3,1463.3
1278.9,1462.9
1291.1,1463.1
1303.8,1493.8
1315,1503
1320.7,1505.7
1335.6,1497.6
1343.3,1498.3
1355.3,1498.3
1361,1509
1379,1550
1389,1562
1403,1569
1414,1569
1426,1579
1439,1584
1448,1597
1456,1610
1476,1631
1487,1631
1499,1634
1508,1622
1526,1635
1543,1733
1557,1732
1571,1738
1593,1745
1617,1754
1639,1762
1655,1765
1671,1767
1691,1777
1716,1782
1735,1784
1755,1789
1773,1792
1790,1794
