298.83,658.83
321.05,659.05
363.88,658.88
371.51,659.51
380.43,659.43
408.16,659.16
464.14,660.14
486.41,659.41
494.78,660.78
496.01,1163
509.05,1163
517.2,1163.2
535.33,1163.3
545.51,1163.5
546.55,1271.5
556.63,1272.6
568.51,1272.5
577.06,1273.1
579.64,1272.6
598.53,1241.5
603.5,1241.5
628.7,1241.7
638,1250
650.37,1249.4
661.64,1249.6
672.27,1249.3
681.57,1249.6
692.33,1252.3
703.94,1261.9
713.67,1261.7
723.26,1274.3
732.32,1274.3
743.09,1274.1
755.23,1273.2
764.87,1264.9
777.67,1265.7
784.78,1281.8
786.95,1281.9
796.73,1109.7
806.82,1111.8
817.53,1111.5
829.9,1111.9
838.17,1112.2
846.7,1114.7
856.18,1116.2
869.5,1131.5
881.28,1146.3
890.2,1146.2
899.32,1146.3
910.93,1169.9
920.91,1169.9
932.76,1225.8
943.64,1225.6
952.22,1225.2
960.81,1224.8
974.16,1225.2
985.06,1226.1
992.23,1226.2
1003.9,1226.9
1014.6,1331.6
1026.2,1332.2
1036.7,1331.7
1042.4,1332.4
1052.6,1332.6
1066.7,1332.7
1078,1352
1086.9,1358.9
1094.9,1359.9
1107.2,1360.2
1120.8,1580.8
1129.8,1580.8
1145.5,1581.5
1156.1,1583.1
1163.5,1583.5
1179.5,1585.5
1190.9,1585.9
1198.1,1586.1
1217.7,1587.7
1224.5,1592.5
1237,1593
1248,1593
1260,1593
1272,1593
1285,1594
1297,1593
1313,1600
1327,1601
1337,1600
1351,1599
1368,1599
1381,1598
1400,1598
1414,1598
1435,1598
1452,1598
1462,1599
1473,1612
1480,1627
1491,1628
1508,1629
1525,1632
1536,1639
1544,1639
1553,1640
1563,1642
1571,1649
1578,1654
1590,1655
1604,1655
1618,1650
1636,1655
1654,1658
