244,1145
270,1149
295,2397
317,2398
344,2399
366,2400
400,2402
426,2402
451,2402
477,2403
501,1174
527,1175
554,1175
581,1175
606,1175
630,1177
660,1183
683,1184
699,1184
733,1185
763,1186
785,1576
812,1576
839,1576
854,1577
891,1601
916,1585
949,1585
964,1585
989,1584
1019,1591
1046,1590
1071,1590
1097,1589
1120,1589
1149,1589
1174,1588
1198,1588
1225,1587
1251,1585
1279,1602
1306,1602
1330,1604
1356,1605
1383,1606
1407,1607
1427,1607
1460,1606
1484,1606
1508,1607
1536,1611
1559,1750
1587,1756
1612,1833
1644,1833
1665,1833
1690,2102
1709,2107
1738,2109
1765,2115
1786,2115
1822,2115
1848,2115
1862,2114
1882,2119
1882,2119
1997,2129
1997,2129
1997,2129
1997,2129
2057,2136
2089,2146
2099,2148
2134,2205
2159,2217
2199,2219
2199,2219
