252,1066
278,1073
301,1073
307,1085
352,1134
374,1134
400,1134
429,1101
429,1101
483,1118
509,1134
520,1134
558,1311
583,1313
609,1362
630,1364
639,1364
684,1388
703,1388
717,1393
739,1399
780,1400
786,1402
822,1403
847,1415
847,1415
917,1819
930,1820
964,1821
991,1821
1018,1822
1044,1822
1068,1822
1094,1840
1113,1841
1118,1841
1169,1841
1199,1859
1201,1859
1201,1859
1220,1864
1268,2230
1310,2230
1338,2236
1374,2237
1398,2242
1424,2296
1449,2296
1477,2303
1497,2303
1524,2303
1547,2527
1574,2527
1607,2548
1607,2548
1657,2548
1682,2548
1704,2548
1732,2548
1760,2548
1783,2548
1799,2548
1832,2609
1832,2609
1885,2619
1903,2629
1933,2629
1958,2629
1987,3075
2009,3075
2033,3122
2061,3122
2085,3122
2111,3123
2135,3124
2170,3133
2191,3133
2205,3133
2241,3133
2255,3133
2268,3133
2314,3134
2342,3135
2353,3135
2398,3135
2413,3136
2454,3139
2479,3139
2498,3139
2522,3140
2535,3134
2574,3134
2601,3134
2614,3135
2644,3135
2675,3137
2687,3137
2721,3138
2754,3139
2778,3140
2805,3140
2822,3140
2843,3141
2874,3144
2898,3144
2926,3144
2952,3144
2987,3140
3008,3141
3033,3139
3055,3133
3077,3134
3108,3135
3131,3183
3164,3192
3179,3205
3217,3228
