253,1273
279,1272
306,1268
326,1268
356,1268
382,1267
408,1267
408,1266
464,1266
473,1266
503,1257
543,1257
550,1257
590,1270
614,1269
640,1273
667,1257
690,1378
717,1378
740,1378
768,1381
795,1864
823,1877
847,1877
872,1876
892,1876
923,1876
944,1874
973,1875
1003,1875
1026,1874
1054,1873
1072,1873
1106,1874
1132,1874
1158,1893
1183,1893
1208,1893
1231,1893
1263,1897
1284,1897
1310,1897
1335,1899
1364,1904
1391,1904
1414,2037
1440,1851
1460,1851
1488,1855
1520,1855
1536,1855
1576,1855
1599,1855
1629,1855
1649,1855
1678,1855
1699,1855
1727,1864
1755,1970
1770,1976
1802,2016
1829,2018
1855,2017
1880,2020
1907,2027
1932,2103
1958,2103
1981,2113
2011,2117
2033,2120
2060,2119
2088,2126
2119,2133
2140,2151
