419,862
445,865
471,867
498,868
521,910
548,912
574,922
600,937
626,1593
653,1593
679,1593
703,1592
729,1592
755,1591
781,1591
804,1591
833,1616
857,2289
884,2289
910,2289
933,2289
962,2289
983,2289
1012,2289
1041,2289
1062,2289
1092,2348
1119,2348
1148,2348
1171,2347
1192,2347
1215,2346
1230,2344
1230,2345
1236,2342
1325,2339
1326,2339
1362,2352
1402,2352
1429,2166
1444,2166
1473,1877
1502,1870
1531,1881
1555,1890
1585,1880
1612,1888
1641,1901
1666,1957
1679,1963
1712,1972
1736,2144
1752,2148
1788,2155
1811,2180
1829,2191
1861,2197
1883,2203
1906,2204
1929,2210
1955,2213
1981,2214
2009,2211
2047,2220
2071,2245
2094,2245
2127,2263
2127,2263
2173,2293
2193,2420
2209,2383
2234,2436
2271,2476
2308,2488
2308,2488
2308,2488
2380,2494
2380,2494
2431,2506
2431,2506
2468,2515
2499,2523
2523,2534
