252,1693
278,1692
299,1692
332,1693
357,1692
374,1693
383,1694
434,1694
459,1695
481,1695
513,1812
535,1812
535,1812
588,1915
616,1505
643,1505
662,1506
702,1506
723,1508
750,1508
773,1519
805,1520
829,1536
854,1537
878,1810
906,1469
932,1468
951,1132
995,1133
1007,1133
1034,1551
1064,1553
1084,1559
1111,1580
1138,1580
1158,1581
1206,1589
1230,1589
1255,1589
1275,1589
1305,1589
1322,1589
1351,1589
1378,1589
1401,1599
1434,1601
1466,1600
1481,1603
1511,1611
1533,1623
1562,1659
1590,1727
1614,1761
1654,1784
1668,1781
1706,1811
1723,1802
1743,1796
1780,1818
1807,1839
1835,1846
