248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
446,1422
477,1422
500,1425
531,1478
557,1687
582,1687
608,1689
633,1697
659,1697
684,1717
698,1717
726,1307
753,1309
785,1310
812,1312
840,1313
868,1326
897,1327
925,1328
951,1328
985,1336
1014,1337
1041,1355
1071,1355
1099,1397
1129,1399
1161,1399
1187,1412
1219,1628
1243,1632
1277,1633
1305,1646
1316,1646
1329,1646
1359,1703
1381,1703
1402,1703
1449,1704
1467,1711
1490,1696
1503,1723
1544,1801
1565,1809
1587,1824
1615,1826
1647,1821
1671,1792
1697,1794
1718,1805
1741,1811
1764,1818
1806,1833
1823,1839
