248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
435,1429
476,1430
503,1432
547,1433
580,1830
609,1831
637,1832
666,1833
695,1833
729,1834
753,1844
753,1834
810,1845
842,1798
871,1796
899,1795
930,1753
949,1752
979,1753
1010,1753
1036,1753
1064,1753
1083,1507
1112,1508
1138,1508
1165,1509
1200,1562
1220,1580
1251,1580
1274,1585
1305,1593
1330,1677
1360,1678
1386,1710
1405,1730
1440,1810
1452,1818
1470,1873
1489,1877
1527,1877
1543,1878
1573,1878
1603,1867
1633,1875
1654,1874
1676,1882
1718,1859
1745,1871
1745,1871
1781,1887
1811,1907
1842,1920
1858,1933
1896,1947
1918,1948
