248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
446,1422
477,1422
500,1425
531,1478
557,1687
582,1687
608,1689
625,1271
655,1271
679,1270
709,1270
734,1269
761,1453
788,1455
813,1456
840,1457
866,1468
895,1469
919,1469
943,1471
972,1471
997,1485
1029,1485
1079,1468
1125,1606
1174,1601
1184,1597
1195,1682
1227,1687
1249,1690
1273,1705
1296,1712
1320,1716
1350,1718
1378,1730
1403,1730
1433,1732
1439,1734
1478,1735
1507,1737
1522,1737
1546,1738
1588,1742
1604,1746
1632,1752
1670,1755
1698,1757
1714,1757
1733,1760
