248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
435,1429
476,1430
503,1432
547,1433
580,1830
609,1831
637,1832
666,1833
695,1833
729,1834
753,1844
753,1834
759,1742
788,1742
814,1742
835,1743
867,1745
889,1745
921,1745
946,1745
978,1744
1005,1744
1031,1743
1040,1742
1065,1720
1092,1719
1115,1718
1142,1718
1176,1720
1202,1720
1225,1719
1254,1719
1281,1719
1301,1719
1328,1719
1371,1719
1371,1719
1404,1719
1428,1719
1463,1719
1479,1720
1519,1720
1538,1723
1574,1725
1597,1725
1619,1728
1645,1731
1648,1735
1669,1738
1699,1802
1732,1874
1751,1898
1780,1896
1818,1898
1846,1897
1861,1928
1890,1960
1919,1972
1950,1975
