248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
446,1422
477,1422
500,1425
531,1478
557,1687
582,1687
608,1689
633,1697
659,1697
684,1717
710,1735
736,1735
761,1742
763,1743
788,1229
821,1227
852,1226
883,1225
911,1225
938,1227
948,1326
962,1340
1003,1342
1017,1343
1046,1343
1076,1343
1095,1344
1129,1369
1143,1369
1178,1430
1198,1436
1223,1434
1258,1434
1288,1599
1306,1601
1336,1609
1353,1615
1391,1624
1404,1623
1435,1629
1456,1625
1497,1658
1531,1663
1531,1663
1561,1668
1603,1683
1624,1685
1640,1689
1671,1692
