248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
435,1429
476,1430
503,1432
547,1433
580,1292
603,1292
630,1292
659,1291
688,1291
709,1292
734,1292
770,1415
789,1415
804,1415
841,1416
867,1416
895,1447
915,1447
947,1446
973,1446
988,1445
1015,1450
1046,1447
1070,1444
1095,1445
1126,1445
1146,1445
1171,1444
1208,1443
1233,1462
1253,1463
1298,1465
1315,1465
1343,1478
1369,1637
1379,1677
1393,1677
1424,1675
1447,1672
1467,1678
1509,1811
1530,1817
1539,1823
1572,1768
1599,1771
1635,1772
1661,1792
1682,1791
1708,1791
1744,1799
1761,1808
1781,1821
1825,1834
