248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
446,1422
480,1422
500,1425
531,1478
557,1687
582,1687
608,1689
633,1697
659,1697
685,1717
710,1735
736,1735
761,1742
786,1685
808,1684
836,1684
862,1683
884,1683
912,1682
939,1956
966,1956
996,1963
1024,1964
1046,1964
1069,1964
1098,1964
1122,1965
1147,1965
1173,1967
1195,1967
1221,1968
1245,1973
1270,1973
1302,1973
1331,1973
1350,1978
1376,1978
1402,1978
1426,1978
1456,1979
1482,1979
1502,1979
1531,1979
1554,1979
1582,1979
1607,1720
1632,1721
1658,1722
1683,1744
1712,1957
1741,1964
1758,1972
1797,1982
1825,1982
1848,1981
1848,1981
1885,1981
1918,1981
1949,1983
1969,1987
1995,2021
2016,2031
