248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
454,1430
481,1430
503,1432
531,1432
556,1433
583,1830
607,1830
632,1832
655,1832
677,1833
706,1833
729,1834
753,1834
786,1844
810,1845
836,1845
858,1797
891,1795
918,1872
940,1872
970,1873
994,1876
1021,1882
1036,1820
1070,1819
1094,1814
1122,1809
1136,1809
1159,1807
1200,1807
1222,1807
1249,1806
1281,1806
1294,1806
1319,1802
1344,1802
1370,1802
1400,1801
1426,1829
1450,1835
1476,1836
1508,1843
1538,1843
1563,1843
1593,1845
1593,1845
1623,1848
1655,1848
1692,1937
1711,1937
1737,1938
1762,1951
1790,1961
1807,1978
1843,1971
1867,1978
1892,1973
1914,1973
1942,1984
1962,1978
