250,918
280,930
317,931
330,931
376,938
406,1447
435,949
465,950
477,954
519,970
549,958
576,959
605,984
632,997
661,1333
670,1352
701,1366
741,1366
769,1365
807,1369
832,1338
859,1343
888,1926
916,1932
937,1932
960,1933
990,1938
1012,1938
1039,1938
1060,1941
1093,1942
1115,1942
1146,1943
1166,1949
1198,1954
1235,1959
1258,1962
1274,1962
1306,1964
1330,1967
1361,1982
1375,1982
1413,1982
1443,2026
1468,2026
1492,2029
1511,2029
1532,2029
1569,2029
1592,2029
1618,2029
1644,2029
1654,2099
1677,2096
1697,2096
1720,2096
1740,2096
1780,2096
1795,2096
1818,2096
1855,2097
1884,2109
1908,2155
1928,2180
1955,2208
1977,2220
2010,2260
2041,2419
2061,2423
2086,2422
2110,2431
2135,2435
2158,2434
2186,2438
2209,2446
2234,2372
2260,2450
2294,2446
2327,2458
2362,2464
2394,2485
2439,2500
2479,2505
2506,2517
