250,918
280,930
317,931
330,931
376,946
409,1108
447,1108
474,1108
507,1109
535,1129
568,1147
590,1502
626,1502
642,1502
676,1503
693,1503
733,1503
762,1503
781,1503
796,1503
845,1503
856,1472
891,1472
913,1473
938,1478
970,1480
988,1482
1018,1494
1047,1500
1071,1516
1119,1535
1143,1537
1170,1537
1192,1537
1219,1537
1240,1537
1282,1537
1306,1624
1334,1624
1369,1624
1378,1625
1408,1625
1439,1626
1455,1637
1481,1629
1516,1689
1529,1689
1591,1698
1607,1698
1626,1717
1668,1749
1691,1761
1711,1775
1734,1787
1760,1794
1802,1812
