250,944
276,967
300,967
328,1075
353,1085
378,1097
401,1098
430,1100
449,1246
483,1248
507,1250
534,1301
558,1303
584,1304
610,1304
622,1308
658,1292
685,1292
711,1292
739,1292
764,1292
789,1292
817,1292
844,1312
872,1311
894,1403
920,1404
947,1405
965,1407
991,1432
1024,1432
1049,1432
1076,1432
1093,1432
1124,1432
1144,1432
1174,1431
1203,1431
1229,1431
1252,1431
1279,1435
1304,1435
1329,1511
1358,1580
1384,1580
1413,1646
1439,1608
1465,1650
1481,1652
1503,1659
1535,1683
1562,1698
1596,1719
1626,1719
1648,1721
1674,1727
1710,1730
