241,710
274,708
300,678
326,678
352,682
377,683
403,685
427,691
456,699
481,702
508,665
535,670
560,1683
586,1681
613,1680
639,1746
664,1746
690,1746
716,1746
742,1661
768,1661
794,1660
820,1661
846,1660
872,1670
897,1669
923,1669
949,1669
976,2148
1001,1469
1031,1468
1053,1468
1078,1468
1107,1480
1131,1596
1159,1598
1184,1599
1208,1605
1231,1606
1261,1612
1291,1615
1315,1620
1339,1655
1366,1669
1388,1668
1417,1877
1445,1762
1471,1762
1495,1764
1521,1764
1543,1767
1578,1769
1599,1769
1626,1787
1649,1795
1678,1821
1704,1828
1725,1862
1748,1891
1777,1934
1800,1945
1840,2023
1856,2027
1877,2039
1914,2051
1944,2040
1965,2046
1989,2047
2009,2040
2045,2055
