241,710
274,708
297,678
321,677
349,682
373,683
397,683
428,691
449,699
479,702
503,719
530,726
552,727
578,728
607,740
633,756
659,1229
686,1232
710,1234
736,1235
762,1235
788,1235
814,1239
839,1260
865,1269
891,1275
918,1276
942,1288
968,1312
994,1403
1019,1614
1045,1623
1071,1623
1098,1623
1120,1623
1146,1321
1170,1320
1197,1321
1223,1329
1253,1416
1275,1419
1303,1449
1327,1462
1353,1495
1380,1514
1413,1541
1434,1544
1460,1560
1489,1686
1506,1691
1538,1706
1559,1709
1582,1711
1606,1713
1633,1717
1674,1715
1697,1726
