241,710
274,708
300,678
321,677
349,682
377,683
403,685
428,691
454,643
481,1780
506,1779
531,1778
557,1778
583,1776
609,1775
634,1775
661,1775
686,1775
712,1774
737,1774
761,1774
789,1773
815,1774
841,1773
867,1773
891,1773
919,2415
943,2415
969,2416
994,2416
1021,2418
1048,2419
1073,2419
1098,2435
1125,2435
1150,2436
1172,2436
1200,1798
1226,1799
1255,1801
1273,1803
1304,1803
1330,1808
1353,1809
1394,1811
1403,1812
1425,1813
1466,1821
1487,1821
1513,1822
1538,1823
1564,1823
1593,1823
1616,1824
1639,1824
1660,1824
1685,1829
1724,1830
1740,1830
1771,1830
1800,1830
1819,1844
1839,1875
1876,1888
