251,1943
272,1940
302,1961
328,1961
347,1957
376,1952
404,1957
428,1983
461,1988
482,1989
508,1986
534,2006
553,2007
585,2007
611,2019
638,1301
662,1301
688,1302
714,1302
739,1307
770,1313
793,1313
817,1313
838,1313
872,1318
895,1321
915,1326
943,1326
968,1327
1002,1341
1026,1341
1048,1341
1070,1345
1100,1356
1124,1360
1152,1371
1177,1380
1206,1388
1226,1729
1253,1729
1277,1729
1309,1729
1334,1734
1355,1741
1383,1752
1408,1752
1431,1755
1469,2032
1469,2032
1505,2032
1553,2032
1553,2032
1588,2032
1613,2043
1637,1849
1664,1852
1687,1867
1717,1879
1746,1916
1776,1932
1795,1933
1828,1947
1841,1934
1876,1956
1907,1964
1935,2103
1967,2103
1967,2103
1995,2107
2032,2110
2061,2113
2083,2120
2118,2151
2150,2170
2150,2170
