251,1943
272,1940
302,1961
328,1961
347,1957
376,1952
404,1957
428,1983
453,1986
482,1989
508,1986
534,2006
553,2007
585,2007
611,2019
633,2025
659,2026
679,2026
713,2027
738,2027
762,2027
762,2027
816,2028
842,2028
867,2028
892,2029
922,2029
944,2029
973,2030
995,2029
1022,2033
1048,2033
1074,2034
1099,2043
1122,2043
1149,2042
1165,2043
1197,2042
1228,2042
1252,1723
1274,1723
1297,1723
1327,1723
1352,1722
1383,1722
1407,1722
1433,1917
1462,1918
1488,1919
1510,1919
1533,1920
1561,1922
1588,1925
1611,1927
1639,1931
1662,1941
1687,1968
1713,1968
1741,1950
1765,1951
1792,1952
1820,1964
1851,1971
1876,1985
1903,2030
1936,2038
1959,2067
1981,2075
2012,2107
2042,2136
2059,2142
2093,2151
2124,2157
2150,2167
