238,1462
264,1463
287,1463
307,1462
339,1464
362,1474
390,1474
416,1448
441,1448
465,1448
492,1453
512,1458
543,1462
567,1463
594,1463
616,1463
644,1465
668,1465
696,1466
698,1466
746,1467
769,1469
798,1470
813,1470
847,1470
870,1470
895,1493
924,1493
945,1493
972,1494
999,1489
1023,1489
1047,1489
1073,2363
1099,2363
1124,2364
1150,2365
1179,2366
1200,2367
1226,2367
1253,2433
1276,2433
1302,2434
1329,2621
1350,2622
1381,2624
1404,2629
1429,2631
1454,2636
1481,2671
1503,2674
1530,2677
1553,2678
1580,2679
1607,2680
1635,2752
1647,2752
1686,2752
1701,2752
1722,2752
1763,2754
1779,2755
1814,2755
1849,2755
1849,2755
1889,2755
1905,2755
1949,2755
1949,2755
1983,2755
2009,2755
2036,2755
2073,2755
2097,2755
2097,2755
2128,2755
2155,2755
2200,2755
2214,2755
2245,2755
2273,2755
2293,2771
2319,2771
2344,2818
2364,2809
2389,2809
2411,2810
2448,2812
2473,2813
2492,2815
2515,2820
2537,2849
2582,2850
2604,2852
2630,2866
2650,2877
2682,2887
2708,2891
2743,2893
2764,2891
2798,2902
2823,2903
2841,2904
2879,2907
2898,2912
