251,2019
255,2019
266,2020
266,2020
352,1979
357,2046
383,1979
410,1980
432,1982
493,1982
505,1982
555,1983
555,1983
593,1983
629,1983
654,1983
682,1983
703,1983
732,1983
758,1983
790,2032
813,2032
836,2029
836,2031
894,1475
921,1475
942,1474
967,1474
1001,1474
1024,1474
1058,1474
1088,1474
1088,1474
1119,1474
1155,1474
1176,1474
1208,1568
1241,1571
1263,1572
1279,1517
1302,1587
1334,1592
1369,1603
1384,1605
1419,1611
1447,1624
1468,1624
1503,1630
1523,1635
1543,1636
1578,1641
1602,1642
1637,1643
