264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
415,1764
441,1764
467,1766
494,1766
518,1770
540,1770
567,1022
596,1762
610,1769
644,1775
668,1776
698,1780
712,1780
750,1785
770,1785
801,1782
825,1782
839,1782
876,1785
888,1785
925,1785
954,1790
979,1791
979,1791
979,1790
1036,2314
1081,2312
1082,2312
1131,2344
1131,2345
1131,2345
1206,2458
1210,2458
1235,2458
1284,2459
1305,2462
1328,2663
1366,2671
1385,2671
1411,2670
1437,2670
1456,2669
1485,2687
1512,2687
1512,2687
1568,2686
1586,2697
1616,2696
1641,2691
1664,2691
1690,2692
1729,2691
1744,2686
1769,2685
1795,2685
1821,3048
1834,3048
1862,3048
1888,2521
1919,2521
1946,2533
1970,2533
1993,2533
2022,2535
2044,2539
2067,2545
2104,2545
2127,2777
2146,2778
2180,2779
2196,2779
2233,2779
2252,2781
2285,2781
2306,2781
2329,2787
2358,2977
2384,2977
2405,2978
2433,2989
2457,2997
2483,3002
2512,2814
2527,2814
2558,2813
2594,2833
2618,2827
2635,2827
2668,2991
2682,2995
2720,2897
2743,2897
2763,2914
2793,3037
2814,3026
2832,3023
2877,3026
2893,3049
2933,3080
2933,3080
2975,3088
3010,3091
3034,3095
3053,3100
3076,3107
3107,3117
