264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
415,1764
441,1764
467,1766
493,1766
518,1770
540,1770
546,1909
594,1910
609,1910
646,1911
671,1790
696,1790
722,1829
747,1829
769,1830
798,1830
807,1829
848,1828
874,2187
900,2185
925,2181
949,2186
978,2182
1003,2183
1027,2181
1050,2181
1075,2180
1075,2180
1129,2271
1154,2282
1154,2282
1173,2282
1230,2282
1254,2282
1277,2303
1306,2302
1333,2303
1353,2303
1375,2303
1409,2306
1433,2306
1459,2304
1484,2304
1485,2304
1536,2303
1560,2478
1584,2478
1610,2479
1640,2480
1663,2486
1690,2486
1712,2486
1737,2490
1765,2490
1793,2209
1818,2209
1842,2209
1864,2229
1884,2229
1910,2229
1949,2229
1967,2229
1998,2229
2023,2229
2044,2232
2076,2268
2095,2281
2130,2306
2150,2333
2182,2337
2206,2345
2228,2334
2263,2374
2293,2376
2312,2379
2345,2413
2360,2427
2399,2458
2418,2464
2444,2491
2492,2511
2492,2511
