264,1063
289,1062
317,1073
343,1076
370,1080
395,1200
422,1764
441,1764
475,1766
502,975
531,975
555,975
579,988
611,994
633,1122
663,1157
683,1151
720,1151
748,1150
768,1150
792,1149
817,1157
844,1234
872,1268
901,1268
925,1314
949,1311
973,1311
1008,1323
1036,1444
1059,1444
1082,1444
1106,1599
1136,1607
1163,1450
1193,1621
1210,1622
1246,1624
1260,1627
1293,1647
1320,1648
1339,1648
1377,1649
1396,1649
1420,1644
1445,1644
1463,1646
1498,1609
1528,1707
1550,1711
1579,1729
1594,1727
1609,1737
1662,1742
1689,1750
1689,1750
1732,1756
