264,1063
289,1062
315,1063
343,1076
365,1080
395,1764
415,1764
447,1764
473,1766
501,1770
518,1770
552,1910
577,1911
604,1909
628,1911
658,1910
674,2098
711,2099
730,2099
761,2099
790,1544
790,1544
846,1545
881,1545
890,1553
926,1553
956,1553
986,1553
1001,1553
1023,1554
1056,1559
1075,1559
1092,1559
1131,1559
1150,1559
1185,1560
1200,1557
1228,1560
1258,1566
1275,1574
1309,1574
1331,1576
1368,1595
1393,1622
1429,1623
1429,1623
1476,1625
1496,1626
1518,1631
1543,1639
1577,1643
1594,1642
1635,1647
