264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
415,1764
441,1764
469,1766
495,1766
520,1770
540,1770
563,1911
594,1910
624,1911
648,1911
665,2098
700,2098
718,2099
753,2099
772,2100
801,2107
829,2107
853,2110
868,2114
905,2114
922,2098
956,2099
983,2129
1007,2130
1034,2121
1062,2124
1085,2124
1108,2154
1135,2158
1162,2167
1189,2167
1203,2169
1215,2169
1260,2312
1292,2312
1321,2312
1342,2553
1367,2584
1392,2584
1415,2584
1444,2584
1470,2583
1488,2583
1520,2582
1544,2582
1571,2582
1592,2582
1621,2582
1651,2582
1672,2581
1691,2581
1717,2581
1752,2585
1774,2585
1799,2260
1831,2260
1857,2260
1880,2261
1905,2864
1937,2864
1958,2865
1958,2865
1987,2865
2032,2865
2064,2865
2085,2866
2111,2555
2139,2557
2152,2558
2217,2560
2217,2560
2258,2561
2258,2561
2313,2561
2313,2561
2345,2561
2374,2561
2395,2562
2428,2603
2446,2608
2468,2618
2504,2672
2526,2681
2552,2720
2576,2782
2601,2807
2619,2841
2665,2865
2685,2870
2702,2894
2729,2900
2767,2934
2767,2934
2811,2941
2848,2934
2874,2961
2900,2969
2926,2986
2926,2986
2956,2987
3000,3009
