264,1063
289,1062
315,1063
338,1074
368,1080
391,1200
419,1764
441,1764
471,1766
497,1766
518,1770
546,1909
548,1909
600,1910
625,1911
646,1911
677,2098
704,2098
730,2099
756,2099
781,2100
788,2107
836,2107
860,2110
877,2114
877,2114
922,2098
952,2099
989,2129
1013,2130
1040,2121
1065,2124
1091,2154
1121,2159
1141,2158
1144,2161
1197,2167
1203,2169
1249,2169
1258,2169
1299,2312
1329,2312
1346,2553
1378,1705
1406,1705
1429,1705
1453,1705
1482,1705
1506,1706
1532,1710
1551,1713
1580,1713
1610,1713
1648,1713
1678,1714
1711,1725
