264,1063
289,1062
315,1063
338,1074
368,1080
395,1764
415,1764
441,1764
472,1766
497,1766
518,1770
550,1022
575,1762
603,1769
628,1770
643,1775
680,1776
690,1780
728,1782
756,1785
786,1785
811,1783
838,1782
863,1784
888,1785
905,1785
938,1681
964,1682
988,1682
1018,1682
1048,1683
1072,1693
1091,1693
1121,1701
1149,1701
1173,1703
1203,1702
1232,1955
1246,1954
1279,1948
1309,1917
1327,2048
1349,2076
1384,2079
1407,2080
1434,2080
1454,2080
1477,2079
1505,2080
1528,2081
1569,2081
1569,2081
1606,2084
1625,2084
1654,2089
1677,2090
1711,2091
1733,2091
1767,2091
1786,2091
1816,2094
1840,2098
1854,2101
1893,2101
1915,2120
1933,2126
1964,2127
1964,2127
2018,2118
2050,2119
2077,2125
2103,2122
2103,2122
