264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
412,1764
441,1764
467,1766
493,1766
518,1770
540,1770
546,1909
594,1910
609,1910
646,1911
671,1790
696,1790
722,1829
747,1829
769,1830
798,1830
807,1829
848,1828
875,1726
900,1726
926,1728
950,1728
977,1729
1002,1729
1027,2041
1053,2041
1076,2041
1101,2040
1128,2040
1154,2040
1178,2053
1205,2053
1231,2053
1252,2053
1279,2059
1307,2073
1334,2076
1358,2076
1383,2082
1404,2081
1434,2083
1458,2082
1485,2090
1512,2103
1536,2446
1563,2446
1592,2448
1613,2447
1637,2456
1668,2064
1690,2064
1714,2064
1736,2064
1766,2056
1792,2056
1816,2105
1837,2114
1868,2165
1890,2192
1919,2220
1943,2226
1971,2227
1992,2244
2016,2254
2045,2265
2063,2265
2098,2276
2126,2277
2141,2277
2172,2282
2204,2297
2228,2403
2257,2419
2280,2418
2310,2416
2346,2431
2346,2431
2380,2432
2411,2452
2435,2457
2468,2480
