264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
415,1764
441,1764
469,1766
495,1766
520,1770
540,1770
571,1048
596,1762
623,1770
648,1775
672,1776
700,1780
712,1780
746,1783
776,1785
798,1780
831,1781
851,1781
874,1781
910,1781
932,1781
962,1781
979,1781
1009,1784
1035,1788
1055,1788
1083,1861
1105,1860
1151,1859
1151,1859
1182,1859
1208,1855
1241,1855
1266,1853
1283,1960
1309,1831
1341,1830
1368,1838
1410,1837
1416,1837
1448,1836
1468,1836
1493,1836
1527,1835
1547,1835
1577,1835
1599,1849
1622,1850
1642,1828
1676,1832
1705,1867
1733,2020
1749,2016
1787,2018
1818,2025
1846,2033
1873,2035
1897,2036
1922,2039
1950,2043
1974,2037
1997,2033
2042,2050
