264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
415,1764
441,1764
467,1766
493,1766
518,1770
540,1770
546,1909
594,1910
609,1910
646,1911
672,2098
696,2098
718,2099
730,2099
772,2100
798,2107
825,2107
847,2108
868,2114
899,2114
924,2116
948,2116
974,2117
990,2118
1002,2119
1052,2120
1075,1894
1103,1894
1132,1894
1148,1895
1184,1895
1214,1895
1230,1895
1247,1895
1268,1895
1306,1895
1325,1895
1348,1896
1384,1896
1410,1896
1435,1898
1462,1907
1490,1908
1510,1908
1538,1910
1560,1911
1591,1911
1615,1911
1640,1916
1661,1916
1690,1918
1707,1918
1740,1918
1765,1919
1788,1919
1819,1934
1846,1935
1872,1942
1900,1947
1930,1999
1967,2035
1991,2036
2017,2054
2043,2061
2075,2086
