261,1982
287,1982
302,1982
327,1424
354,1426
380,1491
404,1491
433,1578
459,1641
484,1684
511,1685
518,919
552,926
579,927
616,931
643,1049
676,1055
700,1060
735,1066
761,1461
786,1461
824,1462
845,1462
877,1462
910,1462
936,1462
964,1463
983,1462
1020,1462
1043,1486
1068,1491
1101,1490
1126,1490
1138,1517
1149,1584
1177,1582
1209,1582
1224,1579
1260,1576
1285,1577
1310,1786
1331,1787
1351,1787
1386,1787
1412,1789
1436,1794
1462,1792
1477,1796
1521,1807
1547,1807
1566,1819
1588,1834
1613,1855
1638,1885
1666,1861
1707,1901
1748,1910
1783,1921
1812,1936
1842,1939
1858,1940
1934,1945
1942,1955
