312,425
336,426
363,983
387,983
413,982
439,983
464,982
489,975
515,986
539,989
542,990
591,2004
617,2005
643,2003
669,1912
693,1912
714,1912
741,1915
762,1918
783,1935
818,1935
843,1935
866,1935
899,1935
919,1939
926,2481
955,2481
997,2480
1007,2480
1037,2479
1070,2478
1070,2483
1121,2481
1145,2485
1155,2485
1195,2500
1212,2528
1212,2499
1212,2499
1297,2525
1308,2524
1353,2137
1381,2137
1403,2179
1403,2137
1449,2181
1477,2180
1504,2180
1530,2179
1560,2178
1585,2179
1610,2376
1629,2376
1655,2662
1676,2663
1699,2666
1727,2667
1772,2667
1772,2667
1812,2667
1839,2667
1860,2668
1884,2669
1905,2671
1933,2678
1955,2680
1988,2680
2009,2685
2031,2703
2060,2695
2093,2698
2108,2698
2138,2664
2164,2663
2184,2663
2213,2663
2228,2663
2252,2663
2285,2663
2313,2663
2341,2665
2364,2681
2382,2709
2411,2912
2422,2913
2457,2918
2487,2920
2518,2929
2541,2946
2567,2946
2590,2968
2610,2969
2642,2972
2664,2996
2698,2996
2722,3027
2741,3027
2779,3028
2803,3027
2817,3026
2855,3027
2874,3027
2914,3029
2933,3031
2958,3031
2976,3032
3014,3054
3036,3076
3058,3112
3089,3125
3122,3130
