312,425
336,426
363,983
387,983
414,982
439,983
464,982
490,2190
516,2190
540,2189
567,2189
587,2189
612,2193
643,2193
668,2193
694,2193
719,2193
744,2217
771,2210
794,2210
816,2209
848,2221
848,2209
863,2220
898,2220
923,2220
974,2220
980,2220
980,2220
1005,2221
1008,2223
1008,2223
1078,2560
1103,2561
1103,2561
1113,2561
1141,2562
1152,2604
1209,2797
1209,2798
1312,2801
1312,2801
1382,2812
1409,2813
1433,2813
1458,2813
1483,2813
1509,2813
1532,2814
1560,2814
1581,2814
1610,2831
1638,2831
1662,2833
1687,2806
1712,2806
1743,2806
1761,2806
1788,2814
1816,2814
1839,2814
1863,2987
1890,2987
1926,2987
1931,2987
1969,2988
2000,2988
2019,2988
2043,2992
2067,2992
2092,2765
2126,2765
2148,2764
2168,2764
2198,2763
2220,2763
2241,2764
2269,2765
2299,2765
2325,2810
2348,2836
2377,2836
2404,2852
2426,2870
2462,2875
2469,2875
2505,2929
2533,2962
2556,2963
2578,2978
2613,3064
2632,3065
2663,3090
2690,3104
2703,3106
2744,3109
2754,3085
2779,3093
2814,3093
2836,3093
2870,3105
2888,3105
2926,3144
2957,3143
2980,3142
3004,3141
3025,3176
3044,3177
3065,3178
3114,3216
3133,3229
3167,3236
3167,3236
3205,3238
3231,3248
