312,425
338,426
363,983
388,983
414,982
440,983
464,982
490,2190
516,2190
542,2189
567,2189
598,2189
612,2193
645,2193
667,2193
694,2193
719,2193
748,2217
773,2210
797,2209
816,2209
848,2221
848,2209
863,2220
898,2220
925,2220
974,2220
980,2220
980,2220
980,2220
1005,2221
1008,2223
1008,2223
1008,2559
1078,2560
1078,2560
1180,2797
1209,2797
1239,2798
1255,2798
1255,2798
1312,2801
1382,2812
1409,2813
1433,2813
1460,2813
1485,2813
1513,2813
1540,2814
1560,2814
1587,2814
1587,2831
1638,2831
1648,2831
1691,2806
1712,2806
1743,2806
1761,2806
1780,2814
1816,2814
1839,2814
1863,2987
1890,2987
1926,2987
1931,2987
1969,2988
2000,2988
2019,2988
2043,2992
2067,2992
2092,2992
2120,2998
2139,2998
2167,2998
2193,2999
2214,2999
2245,2999
2258,2999
2292,3003
2323,3003
2343,3005
2369,3005
2396,3324
2420,3326
2441,3327
2471,3327
2485,3327
2515,3328
2543,3328
2577,3328
2595,3329
2618,3469
2639,3470
2679,3470
2679,3470
2718,3470
2755,3470
2786,3470
2806,3470
2816,3470
2848,3471
2878,3471
2898,3471
2923,3471
2951,3576
2975,3578
2991,3578
3023,3582
3062,3602
3072,3602
3099,3604
3127,3624
3142,3625
3184,3626
3196,3622
3230,3630
3249,3634
3274,3635
3309,3637
3327,3630
3342,3633
3366,3652
3398,3652
3428,3665
3450,3664
3474,3716
3506,3722
3532,3731
3556,3736
3571,3737
3600,3737
3625,3737
3669,3736
3686,3735
3711,3739
3730,3752
3753,3767
