241,710
274,708
297,678
321,677
349,682
373,683
402,630
429,633
454,646
479,688
505,697
530,707
555,1784
582,1781
608,1769
634,1765
658,1765
687,1764
709,1764
734,1762
761,1761
787,1759
815,1758
838,1758
864,1757
891,1757
913,1756
940,1752
967,1752
992,1751
1017,1749
1045,1747
1071,1747
1093,1744
1120,1744
1146,1744
1175,1743
1196,1770
1219,1767
1250,1764
1271,1764
1300,1764
1331,1764
1350,1771
1378,1853
1398,1949
1426,1950
1454,1950
1477,1951
1503,1783
1527,1783
1556,1783
1580,1783
1606,1987
1631,1988
1658,1989
1687,1998
1711,2010
1730,2025
1763,2084
1786,2087
1812,2093
1848,2093
1868,2095
1893,2096
1927,2104
1942,2104
1975,2107
2000,2109
2022,2112
2055,2113
2085,2112
