241,710
264,708
297,678
324,677
349,682
375,683
399,684
424,691
451,699
476,702
501,665
527,668
552,1684
577,1681
603,1680
629,1746
654,1745
680,1746
704,1746
730,1747
756,1661
780,1661
807,1660
832,1661
856,1660
882,1670
907,1669
931,1669
958,1669
982,2147
1008,2504
1033,2504
1059,2504
1085,2504
1111,2504
1136,2504
1161,2504
1186,2503
1211,2503
1237,3148
1263,3148
1287,3143
1312,3143
1338,3143
1361,3143
1388,3143
1413,3143
1439,3143
1464,3142
1490,3142
1512,3141
1538,3141
1567,3141
1592,3141
1617,3141
1642,3141
1671,3140
1694,3140
1720,3140
1746,3140
1768,3140
1796,3140
1820,3140
1846,3140
1866,3139
1891,3139
1917,3139
1951,3138
1976,3138
1996,3137
2025,3136
2050,3135
2076,3135
2101,3135
2120,3135
2149,3135
2172,3135
2200,3135
2226,3135
2250,3135
2280,3135
2298,3134
2324,3135
2357,3135
2380,3135
2400,3135
2431,3135
2455,3135
2464,3135
2510,3135
2530,3135
2552,3134
2577,3134
2607,3134
2631,3134
2652,3134
2672,3134
2707,3135
2728,3129
2748,3129
2782,3129
2811,3129
2835,3129
2856,3129
2886,3132
2906,3133
2934,3133
2961,3379
2983,3379
3006,3381
3036,3381
3061,3160
3091,3163
3119,3171
3150,3233
3182,3243
3214,3244
3239,3260
