241,710
274,708
297,678
321,677
349,682
373,683
397,683
428,691
449,699
479,702
505,665
530,816
556,830
582,831
607,841
632,875
658,903
682,911
712,911
737,913
762,917
786,925
813,933
838,972
864,997
891,1039
916,1059
941,1338
968,1337
991,1337
1018,1336
1046,1335
1067,1333
1093,1396
1120,1397
1145,1409
1174,1409
1200,1414
1225,1424
1248,1433
1276,1436
1303,1439
1326,1461
1356,1717
1383,1719
1407,1720
1431,1734
1460,1751
1496,1752
1517,1752
1538,1753
1575,1753
1589,1752
1622,1753
1641,1757
1678,1757
1701,1761
1731,1769
1755,1786
1791,1803
