250,2088
273,2088
300,2089
328,1869
334,1869
375,1876
379,1876
430,1876
455,1876
478,1876
507,1876
533,1842
552,1841
567,1841
610,2129
636,2128
660,2128
687,2129
716,2128
720,2128
757,1799
789,1813
813,1813
842,1818
863,1818
888,1656
914,1656
942,1709
969,1709
1001,1709
1017,1709
1039,1709
1070,1709
1098,1708
1118,1708
1153,1710
1176,1710
1209,1709
1229,1709
1252,1724
1281,1877
1297,1878
1327,1785
1347,1784
1372,1803
1411,1800
1442,1801
1458,1914
1485,1915
1518,1929
1541,1940
1560,1941
1587,1942
1623,1945
1642,1955
1662,1957
1698,1983
1717,1984
1748,1992
1777,1996
1808,1996
1830,1997
1847,2002
1890,2003
1909,2003
1929,2004
1953,2007
1974,2007
