250,2088
273,2088
300,2089
328,1869
334,1869
375,1876
384,1876
432,1876
458,1876
483,1876
500,1876
519,1876
537,1842
588,1841
616,2129
636,2128
662,2128
691,2128
719,2128
744,2129
754,2166
795,1516
830,1516
840,1516
876,1515
900,1515
926,1515
961,1909
978,1909
1011,1909
1033,1909
1060,1909
1085,1911
1113,1913
1139,1916
1159,1919
1188,1921
1214,1822
1239,1819
1260,1819
1289,1818
1318,1818
1333,1818
1376,1818
1392,1818
1422,1817
1447,1813
1476,1813
1498,1813
1523,1826
1530,1881
1605,1881
1605,1881
1630,1881
1659,1882
1678,1882
1708,1882
1732,1896
1757,1895
1786,1895
1824,1958
1844,1965
1871,1966
1896,1969
1912,1970
1939,1999
1976,2018
1999,2022
2031,2042
