250,2088
273,2088
300,2089
328,1869
334,1869
375,1876
384,1876
432,1876
458,1876
483,1876
508,1876
519,1876
552,1841
588,1841
605,2129
636,2128
665,2128
691,2128
715,2128
715,2128
770,1799
795,1813
813,1813
842,1818
866,1824
895,1833
924,2084
953,2087
961,2087
1002,1343
1028,1343
1058,1350
1084,1365
1106,1371
1131,1778
1150,1777
1185,1780
1208,1791
1232,1794
1258,1807
1288,1827
1311,1832
1342,1857
1365,1861
1387,1863
1413,1864
1448,1867
1471,1867
1501,1873
1521,1873
1543,1873
1568,1873
1602,1874
1627,1876
1652,1878
1679,1877
1711,1878
1730,1877
1758,1877
1785,1879
1807,1879
1847,1972
1864,1975
1894,1992
1908,1998
1934,1998
1975,2008
1988,2014
2032,2043
