250,2088
273,2088
300,2089
328,1869
348,1869
375,1876
379,1876
429,1876
455,1876
478,1876
507,1876
533,1842
552,1841
574,1841
605,2129
633,2128
660,2128
681,2129
716,2128
720,2128
754,2166
781,2165
815,2187
838,2187
862,2187
877,2189
917,2189
935,2188
959,2434
959,2434
1019,2434
1032,2434
1071,2434
1096,3529
1121,3529
1125,3529
1174,3529
1192,3529
1223,3529
1249,3528
1269,3528
1302,3528
1325,3528
1350,3527
1378,3527
1401,3526
1407,3526
1452,3526
1480,3524
1505,3524
1529,3524
1555,3524
1581,3523
1610,3523
1631,3523
1643,3522
1684,3522
1711,3521
1734,2632
1763,2632
1785,2632
1795,2632
1840,2632
1863,2683
1888,2683
1914,2207
1944,2208
1965,2208
1991,2210
2018,2283
2041,2284
2064,2296
2096,2309
2119,2318
2149,2339
2179,2778
2197,2783
2229,2444
2255,2478
2275,2484
2291,2472
2318,2494
2354,2506
2381,2507
2430,2573
2430,2573
2466,2593
2502,2608
2502,2608
2545,2626
2545,2626
2585,2647
2610,2679
2658,2701
2658,2701
2700,2724
2700,2724
