250,2088
261,2088
300,2089
326,2357
352,2357
375,2357
403,2358
427,2359
454,2359
480,2360
505,2360
531,2372
555,2373
581,2373
606,2373
629,2374
657,2374
680,2374
704,2375
709,2375
734,2375
784,2376
807,2376
833,2377
848,2378
893,2384
893,2384
915,2384
920,2384
989,2383
989,2383
1010,2382
1040,2395
1087,2395
1111,2395
1142,2469
1163,2469
1180,2469
1223,2469
1243,2469
1257,2496
1257,2496
1270,2508
1270,2508
1388,2508
1399,2508
1401,2508
1450,2592
1466,2592
1499,2593
1519,2631
1546,2631
1576,2631
1602,2633
1629,2633
1653,2633
1676,2633
1703,2657
1726,2658
1754,2662
1784,2662
1791,2662
1831,2671
1853,2671
1882,2668
1901,2668
1937,2683
1958,2684
1984,2688
2008,2688
2027,2690
2060,2697
2083,2697
2103,2697
2124,2697
2164,2721
2189,2721
2210,2721
2229,2721
2254,2721
2290,2721
2319,2722
2340,2722
2365,2723
2383,2724
2411,2724
2443,2734
2459,2735
2496,2737
2531,2738
2547,2748
2565,2757
2605,2757
2620,2757
2642,2755
2673,2909
2700,3006
2721,3010
2755,3016
2782,3017
2805,3019
2834,3021
2852,3024
2889,3025
2906,3028
2937,3032
2958,3035
2991,3037
3012,3042
3040,3060
