250,2088
273,2088
300,2089
326,2357
353,2357
375,2357
375,2357
430,2359
450,2359
480,2360
506,2361
531,2372
558,2373
583,2373
608,2373
636,2374
640,2374
680,2374
709,2375
709,2375
717,2376
774,2376
813,2376
820,2376
820,2376
893,2384
893,2378
918,2384
973,2383
989,2383
1016,2382
1044,2395
1071,2395
1087,2395
1111,2395
1148,2469
1173,2469
1180,2469
1223,2469
1234,2469
1270,2508
1270,2508
1270,2508
1349,2508
1388,2508
1401,2508
1411,2592
1455,2593
1484,2592
1507,2631
1531,2631
1562,2631
1576,2631
1602,2633
1633,2633
1658,2633
1685,2633
1709,2658
1738,2661
1763,2662
1793,2670
1815,2671
1845,2671
1866,2671
1894,2668
1918,2668
1955,2367
1977,2367
1994,2367
2018,2380
2044,2380
2073,2379
2094,2384
2120,2387
2148,2387
2173,2391
2196,2397
2228,2401
2251,2577
2273,2577
2298,2577
2329,2577
2359,2576
2386,2542
2414,2627
2443,2648
2443,2648
2480,2651
2514,2652
2542,2653
2561,2656
2594,2669
2624,2670
2641,2675
2679,2686
