248,2226
273,2226
300,2225
327,2225
350,2225
378,2224
404,2225
430,2225
455,2224
478,2225
508,2225
534,2224
559,2226
586,2229
611,2229
636,2232
661,2231
686,2234
716,2389
740,2390
762,2390
794,2392
813,2394
816,2394
850,2397
897,2385
904,2385
948,2386
975,2386
999,2386
1000,2386
1052,2381
1079,2382
1105,2237
1105,2382
1160,2239
1185,2240
1197,2242
1263,2242
1294,2241
1312,2242
1329,2242
1366,2242
1381,2385
1415,2387
1442,2389
1452,2389
1478,2454
1486,2445
1516,2445
1545,2446
1567,2446
1600,2451
1635,2451
1657,2452
1673,2461
1689,2468
1722,2203
1776,2202
1800,2401
1821,2410
1856,2436
1874,2436
1908,2474
1930,2474
1948,2474
1989,2474
2002,2503
2051,2507
2076,2509
2102,2528
2119,2529
2149,2530
2177,2554
2224,2553
2259,2554
2289,2554
2319,2554
2348,2555
2374,2554
2414,2556
2441,2563
2457,2564
2474,2564
2499,2571
2537,2574
2556,2583
