253,1273
279,1272
306,1268
326,1268
356,1268
382,1267
408,1267
408,1266
464,1266
473,1266
510,1721
536,1721
562,1720
588,1718
614,1717
639,1717
658,1717
693,1728
718,1728
731,1727
766,1725
792,1748
819,1746
845,1746
871,1745
896,1759
926,1759
946,1759
973,1759
1001,1794
1025,2086
1052,2086
1079,2087
1107,2087
1129,2087
1158,2087
1181,2095
1206,2095
1223,2095
1256,2096
1283,2096
1311,2096
1336,2104
1360,2104
1384,2432
1411,2433
1440,2433
1465,2433
1490,2435
1515,2436
1541,2436
1568,2170
1593,2169
1622,2172
1643,2172
1670,2171
1701,2205
1725,2208
1742,2211
1768,2214
1797,2221
1829,2224
1845,2225
1876,2225
1908,2225
1922,2225
1954,2225
1987,2226
2011,2234
2027,2240
2066,2248
2087,2250
2113,2258
2142,2267
2169,2261
2194,2257
2222,2305
2241,2307
2282,2307
2294,2310
