253,1273
279,1272
306,1268
326,1268
355,1268
382,1267
408,1267
431,1266
454,1266
473,1266
486,1268
503,1257
545,1257
584,1271
611,1269
637,1273
660,1257
687,1378
714,1378
740,1381
758,1381
788,1864
813,1863
838,1789
861,1789
889,1789
919,1789
937,1790
969,1790
990,1790
1018,1790
1046,1790
1067,1791
1097,1791
1119,1793
1142,1793
1177,1793
1197,1793
1225,1793
1244,1793
1268,1793
1299,1793
1324,1793
1348,1777
1372,1815
1397,1815
1425,1813
1448,1813
1477,1837
1499,1915
1526,1915
1554,2151
1575,2154
1596,2154
1624,2154
1654,2155
1678,2157
1708,2160
1731,2165
1757,2166
1788,2167
1815,2166
1832,2166
1848,2163
1874,2163
1912,2165
1942,2165
1962,2167
1987,2169
2012,2171
2046,2172
2067,2173
2102,2172
2124,2180
2144,2176
2175,2190
