253,1273
279,1272
306,1268
326,1268
355,1268
382,1267
408,1267
431,1266
454,1266
473,1266
486,1268
503,1257
558,1256
584,1271
609,1269
633,1273
660,1257
685,1378
714,1378
728,1378
758,1381
776,1864
813,1863
837,1877
863,1876
886,1876
911,1876
940,1875
962,1875
991,1875
1015,1874
1040,1874
1068,1873
1093,1873
1120,1874
1140,1874
1168,1893
1195,1893
1222,1893
1246,1893
1272,1897
1296,1897
1322,1897
1349,1904
1374,1904
1393,1904
1410,1904
1448,2037
1480,2038
1499,2038
1522,2046
1551,2046
1578,2047
1600,2048
1610,2057
1651,2057
1677,2063
1702,2064
1723,2064
1754,2081
1778,2080
1804,2079
1829,2208
1857,2212
1878,2213
1908,2222
1925,2226
1955,2228
1982,2236
2010,2225
2035,2225
2061,2227
2087,2229
2109,2230
2141,2230
2166,2260
2194,2282
2217,2286
2246,2294
2266,2293
