253,1273
279,1272
306,1268
326,1268
357,1268
382,1267
408,1267
408,1266
464,1266
484,1266
503,1257
543,1257
565,1256
590,1270
615,1269
640,1273
667,1257
695,1378
714,1378
746,1381
774,1381
798,1864
823,1877
847,1877
872,1876
905,1876
928,1876
944,1875
977,1195
1005,1209
1027,1211
1055,1218
1080,1477
1106,1482
1131,1499
1159,1497
1186,1556
1217,1559
1244,1574
1261,1574
1291,1574
1318,1581
1337,1583
1380,1583
1404,1583
1426,1583
1453,1584
1479,1584
1504,1586
1528,1594
1560,1605
1584,1615
1610,1617
