253,1273
279,1272
306,1268
326,1268
355,1268
382,1267
403,1267
431,1266
454,1266
473,1266
508,1723
535,1721
557,1720
583,1718
608,1718
635,1717
660,1722
684,1722
712,1728
731,1727
761,1726
786,1748
806,1746
837,1746
862,1746
886,1759
914,1759
931,1759
967,1759
989,1759
1016,2086
1038,2086
1071,2086
1090,2087
1119,2087
1140,2087
1166,2087
1195,2095
1218,2095
1239,2095
1270,2096
1291,2096
1315,2096
1344,2104
1369,2104
1391,2432
1420,2433
1445,2433
1470,2433
1496,2435
1522,2436
1545,2436
1572,2432
1596,2433
1622,2433
1645,2433
1673,2434
1703,2435
1724,2435
1752,2444
1778,2444
1801,2443
1827,2442
1854,2601
1874,2601
1900,2601
1929,2607
1949,2606
1984,2608
2006,2608
2031,2608
2053,2608
2078,2608
2107,2581
2128,2581
2153,2581
2181,2459
2206,2459
2235,2473
2264,2473
2281,2473
2312,2480
2341,2499
2359,2498
2394,2506
2422,2562
2454,2568
2482,2569
2504,2570
2535,2570
2561,2573
