244,1145
270,1149
295,2397
322,2398
346,2399
374,2400
402,2402
427,2402
444,2402
477,2403
508,1174
531,1175
558,1175
583,1175
604,1175
639,1177
660,1183
688,1184
712,1185
741,1186
763,1186
785,1576
820,1576
847,1576
854,1577
896,1601
923,1585
949,1585
964,1585
999,1591
1023,1591
1053,1590
1080,1590
1104,1589
1132,1589
1156,1588
1183,1588
1206,1587
1238,1586
1262,1542
1288,1542
1316,1543
1339,1543
1366,1544
1394,1546
1422,1540
1451,1552
1478,1559
1499,1575
1531,1582
1553,1582
1582,1664
1615,1666
1639,1669
1668,1682
