244,1145
270,1149
295,2397
317,2398
344,2399
372,2400
399,1077
422,1077
450,1077
474,1077
501,1077
529,1083
549,1074
575,1079
606,1080
626,1090
653,1090
680,1099
706,1098
732,1098
752,1232
783,1232
805,1232
834,1232
864,1232
884,1232
913,1231
939,1297
960,1297
985,1297
1012,1318
1036,1318
1065,1328
1092,1352
1115,1353
1143,1376
1169,1395
1192,1468
1222,1615
1244,1615
1268,1855
1298,1862
1323,1862
1343,1863
1369,1864
1395,1868
1425,1871
1452,1872
1475,1874
1503,1880
1519,1881
1553,1883
1575,1886
1599,1896
1626,1897
1654,1897
1680,1898
1706,1899
1727,1901
1754,1901
1782,1897
1811,1899
1840,1959
1865,1967
1899,1972
1921,1976
1954,1979
